V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008675,1,2025-02-05 11:34:46,1057326,28007,N,120,4,0,43981.48,5277777.6,8,422222.21,43981.48,Y,N,,Y,N,22222.22,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008676,2,2025-02-05 11:34:46,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008677,3,2025-02-05 11:34:46,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008678,4,2025-02-05 11:34:46,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008679,5,2025-02-05 11:34:46,1057316;1057325;1057332,87006,N,6,0,6,522727.27,3136363.62,8,250909.09,522727.27,Y,N,,Y,N,50461.11;11111.11;74074.07,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008680,6,2025-02-05 11:34:46,1057316;1057325,84004,N,3,0,3,520909.09,1562727.27,8,125018.18,520909.09,Y,N,,Y,N,25230.56;5555.56,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008681,7,2025-02-05 11:34:46,1057316;1057325;1057332,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,Y,N,,Y,N,100922.22;22222.22;37037.04,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008682,8,2025-02-05 11:34:46,1057320;1057325,29044,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008683,9,2025-02-05 11:34:46,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173873008684,10,2025-02-05 11:34:46,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579718,11,2025-02-05 11:34:46,1057316,,Y,1,0,1,176613.89,176613.89,8,14129.11,0,Y,N,,Y,N,176613.89,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579719,12,2025-02-05 11:34:46,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579720,13,2025-02-05 11:34:46,1057325,,Y,1,0,1,83333.33,83333.33,8,6666.67,0,Y,N,,Y,N,83333.33,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579721,14,2025-02-05 11:34:46,1057326,,Y,1,0,1,42796.3,42796.3,8,3423.7,0,Y,N,,Y,N,42796.3,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579722,15,2025-02-05 11:34:46,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579723,16,2025-02-05 11:34:46,1057329,,Y,1,0,1,50599.07,50599.07,8,4047.93,0,Y,N,,Y,N,50599.07,,1000102,
V021763873008675,Promotion Order,,12181123,1008094,110001848,1211889,158,,11579724,17,2025-02-05 11:34:46,1057332,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000102,
