V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,8741173898267494,1,2025-02-08 09:44:34,1057316;1057325,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,Y,N,,Y,N,100922.22;22222.22,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,8741173898267495,2,2025-02-08 09:44:34,1057319;1057325,89012,N,12,0,12,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,8741173898267496,3,2025-02-08 09:44:34,1057319;1057325,89135,N,12,1,0,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,8741173898267497,4,2025-02-08 09:44:34,1057326;1057329,35179,N,20,5,0,327199.07,6543981.4,8,523518.51,327199.07,Y,N,,Y,N,38092.59;150511.11,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,8741173898267498,5,2025-02-08 09:44:34,1057318;1057325,76032,N,6,1,0,1043981.48,6263888.88,8,501111.11,1043981.48,Y,N,,Y,N,100922.22;22222.22,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,11601399,6,2025-02-08 09:44:34,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,11601400,7,2025-02-08 09:44:34,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,11601401,8,2025-02-08 09:44:34,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,11601402,9,2025-02-08 09:44:34,1057325,,Y,1,0,1,66666.67,66666.67,8,5333.33,0,Y,N,,Y,N,66666.67,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,11601403,10,2025-02-08 09:44:34,1057326,,Y,1,0,1,38092.59,38092.59,8,3047.41,0,Y,N,,Y,N,38092.59,,1000102,
V028933898267494,Promotion Order,,12260067,1008094,100063977,2520160645077946,158,,11601404,11,2025-02-08 09:44:34,1057329,,Y,1,0,1,150511.11,150511.11,8,12040.89,0,Y,N,,Y,N,150511.11,,1000102,
