90960405-00,Promotion Order,,110171,1002206,100082168,78212,2008,,8234173873732650,1,2025-02-05 13:35:26,1057348;1057447,77009,N,240,0,240,11343,2722320,8,217785.6,11343,Y,N,,Y,Y,0;217785.19,,1000102,
90960405-00,Promotion Order,,110171,1002206,100082168,78212,2008,,8234173873732651,2,2025-02-05 13:35:26,1057348;1057449,35028,N,96,0,96,29299,2812704,8,225016.32,29299,Y,N,,Y,Y,0;225015.74,,1000102,
90960405-00,Promotion Order,,110171,1002206,100082168,78212,2008,,8234173873732652,3,2025-02-05 13:35:26,1057348,65002,N,240,0,240,35185,8444400,8,675552,35185,N,N,,N,Y,0,,1000102,
90960405-00,Promotion Order,,110171,1002206,100082168,78212,2008,,11580525,4,2025-02-05 13:35:26,1057447,,Y,1,0,1,217785.19,217785.19,8,17422.82,0,N,N,,Y,Y,217785.19,,1000102,
90960405-00,Promotion Order,,110171,1002206,100082168,78212,2008,,11580526,5,2025-02-05 13:35:26,1057449,,Y,1,0,1,225015.74,225015.74,8,18001.26,0,N,N,,Y,Y,225015.74,,1000102,
