V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,9573173892091672,1,2025-02-07 16:35:16,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,9573173892091673,2,2025-02-07 16:35:16,1057334;1057336,43023,N,1,0,1,279545.45,279545.45,8,22363.64,279545.45,Y,N,,Y,N,25000;16944.44,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,9573173892091674,3,2025-02-07 16:35:16,1057322;1057336,29044,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;46296.3,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,9573173892091675,4,2025-02-07 16:35:16,1057322;1057336,89013,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,9573173892091676,5,2025-02-07 16:35:16,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,9573173892091677,6,2025-02-07 16:35:16,1057335;1057336,35035,N,1,0,1,621296.3,621296.3,8,49703.7,621296.3,Y,N,,Y,N,37037.04;23148.15,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,11599138,7,2025-02-07 16:35:16,1057322,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,11599139,8,2025-02-07 16:35:16,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,11599140,9,2025-02-07 16:35:16,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,11599141,10,2025-02-07 16:35:16,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,11599142,11,2025-02-07 16:35:16,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V042283892091672,Promotion Order,,12363765,1008094,110001589,1154039,158,,11599143,12,2025-02-07 16:35:16,1057336,,Y,1,0,1,132685.19,132685.19,8,10614.82,0,Y,N,,Y,N,132685.19,,1000102,
