100082805,CONG TY TNHH MOT THANH VIEN THUC PHAM SAIGON CO.OP,LIÊN HIỆP HTX TM TP.HỒ CHÍ MINH,01,,,COOPMART1,Co-opFood NQ Phổ Quang,199-205 Nguyễn Thái Học,Phường Phạm Ngũ Lão,Quận 1,TP. Hồ Chí Minh,Phường Phạm Ngũ Lão,QUAN 1,HCM,78586,0911111111,MT,HP_SP_C,0301175691,20ND,MT Price List 1.5%,COOP FOOD,None,15000000,12384344,M&FS,N,N,H,15000001,Y,,,,,,,,,,,P.Thu KH (trade),ART,,,N,Y,106.6710907,10.8091062,,,,,,,BANK,Y,Y,N,1000102
100082805,CONG TY TNHH MOT THANH VIEN THUC PHAM SAIGON CO.OP,LIÊN HIỆP HTX TM TP.HỒ CHÍ MINH,01,,,COOPMART1,Co-opFood NQ PHO QUANG,110 Phổ Quang,Phường 09,Quận Phú Nhuận,TP. Hồ Chí Minh,Phường 09,QUAN PHU NHUAN,HCM,78590,0911111111,MT,HP_SP_C,0301175691,20ND,MT Price List 1.5%,COOP FOOD,None,15000000,12384344,M&FS,N,N,H,15000001,Y,,,,,,,,,,,P.Thu KH (trade),ART,,,Y,N,106.6710907,10.8091062,,,,,,,BANK,Y,Y,N,1000102
100082805,CONG TY TNHH MOT THANH VIEN THUC PHAM SAIGON CO.OP,LIÊN HIỆP HTX TM TP.HỒ CHÍ MINH,01,,,COOPMART1,69026-CO.OPFOOD NQ PHO QUANG,,,,,,,,,0911111111,MT,HP_SP_C,0301175691,20ND,MT Price List 1.5%,COOP FOOD,None,15000000,12384344,M&FS,N,N,H,15000001,Y,,,,,,,,,,,P.Thu KH (trade),ART,,,,,106.6710907,10.8091062,,,,,,,BANK,Y,N,Y,1000102
