M0000001595506,Promotion Order,,12370142,1013726,100067274,69848,9358,,11595626,1,2025-02-07 13:59:07,Normal Sales,33003,N,240,5,0,11550,2772000,8,221760,11550,N,N,,N,N,0,,1000102,
M0000001595506,Promotion Order,,12370142,1013726,100067274,69848,9358,,11595627,2,2025-02-07 13:59:07,Normal Sales,85005,N,10,0,10,265500,2655000,8,212400,265500,N,N,,N,N,0,,1000102,
