T02.L02.6298049,Promotion Order,COD 0402,910002,1013516,110000081,66050,10358,,11576119,1,2025-02-04 15:43:15,Normal Sales,35035,N,1,0,1,621296.3,621296.3,8,49703.7,621296.3,N,N,,N,N,0,,1000102,
T02.L02.6298049,Promotion Order,COD 0402,910002,1013516,110000081,66050,10358,,11576120,2,2025-02-04 15:43:15,Normal Sales,80106,N,332,0,332,12268.52,4073148.64,8,325851.89,12268.52,N,N,,N,N,0,,1000102,
T02.L02.6298049,Promotion Order,COD 0402,910002,1013516,110000081,66050,10358,,11576121,3,2025-02-04 15:43:15,Normal Sales,84002,N,18,0,18,496296.3,8933333.4,8,714666.67,496296.3,N,N,,N,N,0,,1000102,
