V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,10822173916873196,1,2025-02-10 13:25:31,1057319;1057325,89013,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,10822173916873197,2,2025-02-10 13:25:31,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,10822173916873198,3,2025-02-10 13:25:31,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,10822173916873199,4,2025-02-10 13:25:31,1057573,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,Y,N,,Y,N,50666.67,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,10822173916873200,5,2025-02-10 13:25:31,1057326;1057573,79109,N,20,5,0,324259.26,6485185.2,8,518814.82,324259.26,Y,N,,Y,N,27777.78;77822.22,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,10822173916873201,6,2025-02-10 13:25:31,1057326,28125,N,16,8,0,483796.28,7740740.48,8,619259.24,483796.28,Y,N,,Y,N,32592.59,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,11609749,7,2025-02-10 13:25:31,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,11609750,8,2025-02-10 13:25:31,1057320,,Y,1,0,1,327766.67,327766.67,8,26221.33,0,Y,N,,Y,N,327766.67,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,11609751,9,2025-02-10 13:25:31,1057325,,Y,1,0,1,133333.33,133333.33,8,10666.67,0,Y,N,,Y,N,133333.33,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,11609752,10,2025-02-10 13:25:31,1057326,,Y,1,0,1,60370.37,60370.37,8,4829.63,0,Y,N,,Y,N,60370.37,,1000102,
V012623916873196,Promotion Order,,110084,1008094,110001837,1151089,158,,11609753,11,2025-02-10 13:25:31,1057573,,Y,1,0,1,128488.89,128488.89,8,10279.11,0,Y,N,,Y,N,128488.89,,1000102,
