V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,8741173892092702,1,2025-02-07 16:35:26,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,8741173892092703,2,2025-02-07 16:35:26,1057323;1057331;1057453,51022,N,1,0,1,572727.27,572727.27,8,45818.18,572727.27,Y,N,,Y,N,13888.89;23148.15;23148.15,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,8741173892092704,3,2025-02-07 16:35:26,1057323;1057331;1057453,19076,N,1,0,1,814814.81,814814.81,8,65185.18,814814.81,Y,N,,Y,N,27777.78;23148.15;46296.3,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,8741173892092705,4,2025-02-07 16:35:26,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,8741173892092706,5,2025-02-07 16:35:26,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,8741173892092707,6,2025-02-07 16:35:26,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,11599061,7,2025-02-07 16:35:26,1057323,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,11599062,8,2025-02-07 16:35:26,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,11599063,9,2025-02-07 16:35:26,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933892092702,Promotion Order,,12260067,1008094,100062193,1505159428862629,158,,11599064,10,2025-02-07 16:35:26,1057453,,Y,1,0,1,160185.19,160185.19,8,12814.82,0,Y,N,,Y,N,160185.19,,1000102,
