V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,8213173891193348,1,2025-02-07 14:05:33,1057323;1057334;1057453,48192,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;29629.63,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,8213173891193349,2,2025-02-07 14:05:33,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,8213173891193350,3,2025-02-07 14:05:33,1057330;1057335,35179,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,7525;9259.26,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,8213173891193351,4,2025-02-07 14:05:33,1057323;1057335;1057453,35035,N,2,0,2,621296.3,1242592.6,8,99407.41,621296.3,Y,N,,Y,N,27777.78;37037.04;46296.3,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,11595651,5,2025-02-07 14:05:33,1057323,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,11595652,6,2025-02-07 14:05:33,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,11595653,7,2025-02-07 14:05:33,1057330,,Y,1,0,1,7525,7525,8,602,0,Y,N,,Y,N,7525,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,11595654,8,2025-02-07 14:05:33,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,11595655,9,2025-02-07 14:05:33,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V012683891193348,Promotion Order,,110379,1008094,110002957,61740,158,,11595656,10,2025-02-07 14:05:33,1057453,,Y,1,0,1,75925.93,75925.93,8,6074.07,0,Y,N,,Y,N,75925.93,,1000102,
