250210-01012-00263,Promotion Order,,110473,1002207,110007295,3193037,2008,,8230173917541370,1,2025-02-10 15:16:53,1057347;1057449,35028,N,144,3,0,29151,4197744,8,335819.52,29151,Y,N,,Y,Y,0;335819.44,,1000102,
250210-01012-00263,Promotion Order,,110473,1002207,110007295,3193037,2008,,8230173917541371,2,2025-02-10 15:16:53,1057347;1057449,35026,N,288,6,0,29151,8395488,8,671639.04,29151,Y,N,,Y,Y,0;671638.89,,1000102,
250210-01012-00263,Promotion Order,,110473,1002207,110007295,3193037,2008,,8230173917541372,3,2025-02-10 15:16:53,1057347;1057449,35027,N,288,6,0,19850,5716800,8,457344,19850,Y,N,,Y,Y,0;457343.52,,1000102,
250210-01012-00263,Promotion Order,,110473,1002207,110007295,3193037,2008,,11611768,4,2025-02-10 15:16:53,1057449,,Y,1,0,1,1464801.85,1464801.85,8,117184.15,0,N,N,,Y,Y,1464801.85,,1000102,
