V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690527,1,2025-02-07 15:28:25,1057326,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,Y,N,,Y,N,1111.11,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690528,2,2025-02-07 15:28:25,1057320;1057325,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,Y,N,,Y,N,546277.78;111111.11,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690529,3,2025-02-07 15:28:25,1057326;1057327,77146,N,20,5,0,124768.49,2495369.8,8,199629.58,124768.49,Y,N,,Y,N,6314.81;69869.44,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690530,4,2025-02-07 15:28:25,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690531,5,2025-02-07 15:28:25,1057316;1057325,51021,N,2,0,2,274545.45,549090.9,8,43927.27,274545.45,Y,N,,Y,N,8409.26;1851.85,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690532,6,2025-02-07 15:28:25,1057316;1057325,32055,N,6,1,0,788181.82,4729090.92,8,378327.27,788181.82,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690533,7,2025-02-07 15:28:25,1057317;1057325,70176,N,3,0,3,397727.27,1193181.81,8,95454.54,397727.27,Y,N,,Y,N,15277.78;4166.67,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173891690534,8,2025-02-07 15:28:25,1057317;1057325,70009,N,9,0,9,397727.27,3579545.43,8,286363.63,397727.27,Y,N,,Y,N,45833.33;12500,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,11599769,9,2025-02-07 15:28:25,1057316,,Y,1,0,1,109331.48,109331.48,8,8746.52,0,Y,N,,Y,N,109331.48,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,11599770,10,2025-02-07 15:28:25,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,11599771,11,2025-02-07 15:28:25,1057320,,Y,1,0,1,546277.78,546277.78,8,43702.22,0,Y,N,,Y,N,546277.78,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,11599772,12,2025-02-07 15:28:25,1057325,,Y,1,0,1,151851.85,151851.85,8,12148.15,0,Y,N,,Y,N,151851.85,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,11599773,13,2025-02-07 15:28:25,1057326,,Y,1,0,1,7425.93,7425.93,8,594.07,0,Y,N,,Y,N,7425.93,,1000102,
V012603891690527,Promotion Order,,110064,1008094,110001615,1157989,158,,11599774,14,2025-02-07 15:28:25,1057327,,Y,1,0,1,69869.44,69869.44,8,5589.56,0,Y,N,,Y,N,69869.44,,1000102,
