V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,9147173917616786,1,2025-02-10 15:29:27,1057319;1057325,83008,N,3,0,3,837962.96,2513888.88,8,201111.11,837962.96,Y,N,,Y,N,26388.89;5555.56,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,9147173917616787,2,2025-02-10 15:29:27,1057319;1057325,89017,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,9147173917616788,3,2025-02-10 15:29:27,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,9147173917616789,4,2025-02-10 15:29:27,1057326,80112,N,8,2,0,193518.49,1548147.92,8,123851.83,193518.49,Y,N,,Y,N,10185.19,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,9147173917616790,5,2025-02-10 15:29:27,1057319;1057325,89014,N,9,0,9,797222.22,7174999.98,8,574000,797222.22,Y,N,,Y,N,79166.67;16666.67,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,9147173917616791,6,2025-02-10 15:29:27,1057318;1057325,76178,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,11612044,7,2025-02-10 15:29:27,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,11612045,8,2025-02-10 15:29:27,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,11612046,9,2025-02-10 15:29:27,1057325,,Y,1,0,1,88888.89,88888.89,8,7111.11,0,Y,N,,Y,N,88888.89,,1000102,
V027603917616786,Promotion Order,,12228846,1008094,100052988,59018,158,,11612047,10,2025-02-10 15:29:27,1057326,,Y,1,0,1,10185.19,10185.19,8,814.82,0,Y,N,,Y,N,10185.19,,1000102,
