2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180941,1,2025-02-07 14:03:29,1057357,89013,N,24,2,0,781278,18750672,8,1500053.76,781278,N,N,,N,Y,0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180942,2,2025-02-07 14:03:29,1057357,89012,N,48,2,0,364778,17509344,8,1400747.52,364778,N,N,,N,Y,0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180943,3,2025-02-07 14:03:29,1057357,83008,N,24,2,0,821204,19708896,8,1576711.68,821204,N,N,,N,Y,0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180944,4,2025-02-07 14:03:29,1057357,76032,N,6,1,0,1023102,6138612,8,491088.96,1023102,N,N,,N,Y,0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180945,5,2025-02-07 14:03:29,1057357;1058365,45031,N,12,2,0,657727,7892724,8,631417.92,657727,N,N,,Y,Y,0;0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,11595619,6,2025-02-07 14:03:29,1058365,G2467,N,10,10,0,0,0,0,0,0,N,Y,8233173891180945;8233173891180946,Y,N,0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180946,7,2025-02-07 14:03:29,1057357;1058365,45032,N,12,1,0,388636,4663632,8,373090.56,388636,N,N,,Y,Y,0;0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180947,8,2025-02-07 14:03:29,1057357,19076,N,12,2,0,814815,9777780,8,782222.4,814815,N,N,,N,Y,0,,1000102,
2506046676278,Promotion Order,,110433,1002207,110000014,1140089,2008,10158,8233173891180948,9,2025-02-07 14:03:29,1057357,19077,N,12,1,0,487273,5847276,8,467782.08,487273,N,N,,N,Y,0,,1000102,
