V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413081,1,2025-02-07 14:42:10,1057316;1057325;1057332,87006,N,1,0,1,522727.27,522727.27,8,41818.18,522727.27,Y,N,,Y,N,8410.19;1851.85;13888.89,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413082,2,2025-02-07 14:42:10,1057318;1057325,35035,N,6,0,6,621296.3,3727777.8,8,298222.22,621296.3,Y,N,,Y,N,50461.11;11111.11,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413083,3,2025-02-07 14:42:10,1057316;1057325;1057332,32056,N,3,0,3,460909.09,1382727.27,8,110618.18,460909.09,Y,N,,Y,N,25230.56;5555.56;27777.78,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413084,4,2025-02-07 14:42:10,1057316;1057325;1057332,85005,N,3,0,3,295000,885000,8,70800,295000,Y,N,,Y,N,12613.89;2777.78;6944.44,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413085,5,2025-02-07 14:42:10,1057326,79109,N,20,5,0,324259.26,6485185.2,8,518814.82,324259.26,Y,N,,Y,N,27777.78,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413086,6,2025-02-07 14:42:10,Normal Sales,65002,N,1200,50,0,35185.19,42222228,8,3377778.24,35185.19,N,N,,N,N,0,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,10822173891413087,7,2025-02-07 14:42:10,1057326,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,Y,N,,Y,N,2037.04,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,11596177,8,2025-02-07 14:42:10,1057316,,Y,1,0,1,46254.63,46254.63,8,3700.37,0,Y,N,,Y,N,46254.63,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,11596178,9,2025-02-07 14:42:10,1057318,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,11596179,10,2025-02-07 14:42:10,1057325,,Y,1,0,1,21296.3,21296.3,8,1703.7,0,Y,N,,Y,N,21296.3,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,11596180,11,2025-02-07 14:42:10,1057326,,Y,1,0,1,29814.81,29814.81,8,2385.18,0,Y,N,,Y,N,29814.81,,1000102,
V012623891413081,Promotion Order,,110084,1008094,110002313,3728137,158,,11596181,12,2025-02-07 14:42:10,1057332,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
