V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991062,1,2025-02-05 11:31:50,1057316;1057325;1057331,51022,N,3,0,3,572727.27,1718181.81,8,137454.54,572727.27,Y,N,,Y,N,25230.56;5555.56;46296.3,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991063,2,2025-02-05 11:31:50,1057320;1057325,30012,N,10,0,10,451851.85,4518518.5,8,361481.48,451851.85,Y,N,,Y,N,45518.52;9259.26,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991064,3,2025-02-05 11:31:50,1057318;1057325,76035,N,5,0,5,291666.67,1458333.35,8,116666.67,291666.67,Y,N,,Y,N,21023.15;4629.63,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991065,4,2025-02-05 11:31:50,1057317;1057325,43023,N,12,1,0,279545.45,3354545.4,8,268363.63,279545.45,Y,N,,Y,N,61111.11;16666.67,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991066,5,2025-02-05 11:31:50,1057326,79006,N,24,1,0,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991067,6,2025-02-05 11:31:50,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,9580173872991068,7,2025-02-05 11:31:50,1057326,28007,N,300,10,0,43981.48,13194444,8,1055555.52,43981.48,Y,N,,Y,N,55555.56,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579695,8,2025-02-05 11:31:50,1057316,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579696,9,2025-02-05 11:31:50,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579697,10,2025-02-05 11:31:50,1057318,,Y,1,0,1,21023.15,21023.15,8,1681.85,0,Y,N,,Y,N,21023.15,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579698,11,2025-02-05 11:31:50,1057320,,Y,1,0,1,45518.52,45518.52,8,3641.48,0,Y,N,,Y,N,45518.52,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579699,12,2025-02-05 11:31:50,1057325,,Y,1,0,1,36111.11,36111.11,8,2888.89,0,Y,N,,Y,N,36111.11,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579700,13,2025-02-05 11:31:50,1057326,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V017663872991062,Promotion Order,,12158285,1008094,110001761,1164089,158,,11579701,14,2025-02-05 11:31:50,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
