M0000001596454,Promotion Order,,12368226,1010842,100088884,80162,9358,,11608965,1,2025-02-10 11:47:01,Normal Sales,28007,N,60,2,0,41782.41,2506944.6,8,200555.57,41782.41,N,N,,N,N,0,,1000102,
M0000001596454,Promotion Order,,12368226,1010842,100088884,80162,9358,,11608966,2,2025-02-10 11:47:01,Normal Sales,79006,N,48,2,0,51374.07,2465955.36,8,197276.43,51374.07,N,N,,N,N,0,,1000102,
M0000001596454,Promotion Order,,12368226,1010842,100088884,80162,9358,,11608967,3,2025-02-10 11:47:01,Normal Sales,74002,N,30,1,0,74108.8,2223264,8,177861.12,74108.8,N,N,,N,N,0,,1000102,
