V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,8741173900811950,1,2025-02-08 16:48:39,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,8741173900811951,2,2025-02-08 16:48:39,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,8741173900811952,3,2025-02-08 16:48:39,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,8741173900811953,4,2025-02-08 16:48:39,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,8741173900811954,5,2025-02-08 16:48:39,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,8741173900811955,6,2025-02-08 16:48:39,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,11605803,7,2025-02-08 16:48:39,1057323,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,11605804,8,2025-02-08 16:48:39,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,11605805,9,2025-02-08 16:48:39,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,11605806,10,2025-02-08 16:48:39,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933900811950,Promotion Order,,12260067,1008094,110001385,1193089,158,,11605807,11,2025-02-08 16:48:39,1057453,,Y,1,0,1,183333.33,183333.33,8,14666.67,0,Y,N,,Y,N,183333.33,,1000102,
