M0000001594408,Promotion Order,,170395,1010842,752004538,74230,7314,,11579256,1,2025-02-05 10:17:41,Normal Sales,35023,N,240,10,0,35625,8550000,8,684000,35625,N,N,,N,N,0,,1000103,
M0000001594408,Promotion Order,,170395,1010842,752004538,74230,7314,,11579257,2,2025-02-05 10:17:41,Normal Sales,76035,N,24,1,0,277083.34,6650000.16,8,532000.01,277083.34,N,N,,N,N,0,,1000103,
