V022633898673240,Promotion Order,,12184663,1008094,752001059,1124345,214,,7807173898673240,1,2025-02-08 10:52:12,1057330,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,30101.85,,1000103,
V022633898673240,Promotion Order,,12184663,1008094,752001059,1124345,214,,11601975,2,2025-02-08 10:52:12,1057330,,Y,1,0,1,30101.85,30101.85,8,2408.15,0,Y,N,,Y,N,30101.85,,1000103,
