M0000001596297,Promotion Order,,12336936,1010842,100084363,79246,7314,,11607424,1,2025-02-10 09:15:39,Normal Sales,79006,N,48,2,0,51374.07,2465955.36,8,197276.43,51374.07,N,N,,N,N,0,,1000103,
M0000001596297,Promotion Order,,12336936,1010842,100084363,79246,7314,,11607425,2,2025-02-10 09:15:39,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000103,
