M0000001596610,Promotion Order,,12337663,1010842,752004456,2158704,7314,,11611315,1,2025-02-10 14:54:26,Normal Sales,35027,N,864,18,0,19241.9,16625001.6,8,1330000.13,19241.9,N,N,,N,N,0,,1000103,
M0000001596610,Promotion Order,,12337663,1010842,752004456,2158704,7314,,11611316,2,2025-02-10 14:54:26,Normal Sales,76035,N,6,0,6,277083.34,1662500.04,8,133000,277083.34,N,N,,N,N,0,,1000103,
