2506046716042,Promotion Order,,12074470,1002207,752002317,1400495,6364,,7711173917613898,1,2025-02-10 15:28:58,1057357,19077,N,12,1,0,487273,5847276,8,467782.08,487273,N,N,,N,Y,0,,1000103,
2506046716042,Promotion Order,,12074470,1002207,752002317,1400495,6364,,7711173917613899,2,2025-02-10 15:28:58,1057357,19076,N,6,0,6,814815,4888890,8,391111.2,814815,N,N,,N,Y,0,,1000103,
