E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173889501578,1,2025-02-07 09:23:35,1057326;1057327,77146,N,400,0,400,124768.49,49907396,8,3992591.68,124768.49,Y,N,,Y,N,126296.3;1397406.48,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173889501579,2,2025-02-07 09:23:35,1057316;1057325,85005,N,192,0,192,295000,56640000,8,4531200,295000,Y,N,,Y,N,807288.89;177777.78,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173889501580,3,2025-02-07 09:23:35,1057316;1057325,87006,N,120,0,120,522727.27,62727272.4,8,5018181.79,522727.27,Y,N,,Y,N,1009222.22;222222.22,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173889501581,4,2025-02-07 09:23:35,1057316;1057325,13018,N,120,0,120,506818.18,60818181.6,8,4865454.53,506818.18,Y,N,,Y,N,1009222.22;222222.22,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,7893173889501582,5,2025-02-07 09:23:35,1057326;1057329,35193,N,40,0,40,412500,16500000,8,1320000,412500,Y,N,,Y,N,101851.85;379500,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,11593655,6,2025-02-07 09:23:35,1057316,,Y,1,0,1,2825733.33,2825733.33,8,226058.67,0,Y,N,,Y,N,2825733.33,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,11593656,7,2025-02-07 09:23:35,1057325,,Y,1,0,1,622222.22,622222.22,8,49777.78,0,Y,N,,Y,N,622222.22,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,11593657,8,2025-02-07 09:23:35,1057326,,Y,1,0,1,228148.15,228148.15,8,18251.85,0,Y,N,,Y,N,228148.15,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,11593658,9,2025-02-07 09:23:35,1057327,,Y,1,0,1,1397406.48,1397406.48,8,111792.52,0,Y,N,,Y,N,1397406.48,,1000103,
E012903889501578,Promotion Order,,170284,1008094,752005142,2423504,214,,11593659,10,2025-02-07 09:23:35,1057329,,Y,1,0,1,379500,379500,8,30360,0,Y,N,,Y,N,379500,,1000103,
