V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769089,1,2025-02-04 15:28:10,1057318;1057325,76035,N,6,0,6,291666.67,1750000.02,8,140000,291666.67,Y,N,,Y,N,25227.78;5555.56,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769090,2,2025-02-04 15:28:10,1057319;1057325,89012,N,6,0,6,372222.22,2233333.32,8,178666.67,372222.22,Y,N,,Y,N,26388.89;5555.56,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769091,3,2025-02-04 15:28:10,1057318;1057325,76178,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769092,4,2025-02-04 15:28:10,1057326;1057327,77153,N,8,2,0,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,5051.85;39070.37,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769093,5,2025-02-04 15:28:10,1057326;1057327,77146,N,16,4,0,124768.49,1996295.84,8,159703.67,124768.49,Y,N,,Y,N,5051.85;55896.3,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769094,6,2025-02-04 15:28:10,1057326;1057329,35179,N,8,2,0,327199.07,2617592.56,8,209407.4,327199.07,Y,N,,Y,N,15237.04;60204.63,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769095,7,2025-02-04 15:28:10,1057326;1057329,35171,N,8,2,0,222800.93,1782407.44,8,142592.6,222800.93,Y,N,,Y,N,10185.19;40995.37,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769096,8,2025-02-04 15:28:10,1057316;1057325;1057331,51021,N,4,0,4,274545.45,1098181.8,8,87854.54,274545.45,Y,N,,Y,N,16818.52;3703.7;23148.15,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,7676173865769097,9,2025-02-04 15:28:10,1057316;1057325,13018,N,4,0,4,506818.18,2027272.72,8,162181.82,506818.18,Y,N,,Y,N,33640.74;7407.41,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575915,10,2025-02-04 15:28:10,1057316,,Y,1,0,1,50459.26,50459.26,8,4036.74,0,Y,N,,Y,N,50459.26,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575916,11,2025-02-04 15:28:10,1057318,,Y,1,0,1,126150,126150,8,10092,0,Y,N,,Y,N,126150,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575917,12,2025-02-04 15:28:10,1057319,,Y,1,0,1,26388.89,26388.89,8,2111.11,0,Y,N,,Y,N,26388.89,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575918,13,2025-02-04 15:28:10,1057325,,Y,1,0,1,44444.44,44444.44,8,3555.56,0,Y,N,,Y,N,44444.44,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575919,14,2025-02-04 15:28:10,1057326,,Y,1,0,1,35525.93,35525.93,8,2842.07,0,Y,N,,Y,N,35525.93,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575920,15,2025-02-04 15:28:10,1057327,,Y,1,0,1,94966.67,94966.67,8,7597.33,0,Y,N,,Y,N,94966.67,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575921,16,2025-02-04 15:28:10,1057329,,Y,1,0,1,101200,101200,8,8096,0,Y,N,,Y,N,101200,,1000103,
V013273865769089,Promotion Order,,12148507,1008094,752002846,72188,214,,11575922,17,2025-02-04 15:28:10,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000103,
