V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568808,1,2025-02-05 15:54:47,1057317;1057325,45031,N,6,1,0,657727.27,3946363.62,8,315709.09,657727.27,Y,N,,Y,N,61111.11;16666.67,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568809,2,2025-02-05 15:54:47,1057317;1057325,48038,N,6,1,0,548636.36,3291818.16,8,263345.45,548636.36,Y,N,,Y,N,61111.11;16666.67,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568810,3,2025-02-05 15:54:47,1057326,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568811,4,2025-02-05 15:54:47,1057320;1057325,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568812,5,2025-02-05 15:54:47,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568813,6,2025-02-05 15:54:47,1057316;1057325,85005,N,48,2,0,295000,14160000,8,1132800,295000,Y,N,,Y,N,201822.22;44444.44,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,7676173874568814,7,2025-02-05 15:54:47,1057316;1057325,51022,N,60,5,0,572727.27,34363636.2,8,2749090.9,572727.27,Y,N,,Y,N,504611.11;111111.11,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,11582833,8,2025-02-05 15:54:47,1057316,,Y,1,0,1,706433.33,706433.33,8,56514.67,0,Y,N,,Y,N,706433.33,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,11582834,9,2025-02-05 15:54:47,1057317,,Y,1,0,1,122222.22,122222.22,8,9777.78,0,Y,N,,Y,N,122222.22,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,11582835,10,2025-02-05 15:54:47,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,11582836,11,2025-02-05 15:54:47,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,11582837,12,2025-02-05 15:54:47,1057325,,Y,1,0,1,233333.33,233333.33,8,18666.67,0,Y,N,,Y,N,233333.33,,1000103,
V013273874568808,Promotion Order,,12148507,1008094,752000343,2111954,214,,11582838,13,2025-02-05 15:54:47,1057326,,Y,1,0,1,5555.56,5555.56,8,444.44,0,Y,N,,Y,N,5555.56,,1000103,
