4168470758,Promotion Order,,12180479,1002207,752005222,2418504,6364,,7809173883312220,1,2025-02-06 16:12:02,1057363;1057447,77008,N,480,10,0,15856,7610880,8,608870.4,15856,Y,N,,Y,Y,0;608870.37,,1000103,
4168470758,Promotion Order,,12180479,1002207,752005222,2418504,6364,,11591109,2,2025-02-06 16:12:02,1057447,,Y,1,0,1,608870.37,608870.37,8,48709.63,0,N,N,,Y,Y,608870.37,,1000103,
