E010843899607949,Promotion Order,,12139942,1008094,752000995,1113795,214,,7810173899607949,1,2025-02-08 13:27:59,1057572,65109,N,4,1,0,217592.59,870370.36,8,69629.63,217592.59,Y,N,,Y,N,17407.41,,1000103,
E010843899607949,Promotion Order,,12139942,1008094,752000995,1113795,214,,7810173899607950,2,2025-02-08 13:27:59,1057572,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000103,
E010843899607949,Promotion Order,,12139942,1008094,752000995,1113795,214,,11602946,3,2025-02-08 13:27:59,1057572,,Y,1,0,1,34296.3,34296.3,8,2743.7,0,Y,N,,Y,N,34296.3,,1000103,
