100055581,CONG TY TNHH XUAT- NHAP KHAU VA BAN LE HANG TIEU DUNG HA NOI,CÔNG TY TNHH XUẤT - NHẬP KHẨU VÀ BÁN LẺ HÀNG TIÊU DÙNG HÀ NỘI,01,,,BRG,CÔNG TY TNHH BÁN LẺ BRG,Số 3 Phố Đặng Thái Thân,Phường Phan Chu Trinh,Quận Hoàn Kiếm,TP. Hà Nội&&Việt Nam,Phường Phan Chu Trinh,QUAN HOAN KIEM,HNI,61320,01674547481,MT,MM_C,0108609950,15ND,MT Price List 1 %,BRG,None,1,12373659,M&FS,N,N,H,2,Y,,,,,,,,,,,P.Thu KH (trade),ART,,,Y,N,105.8507474,21.0289823,,,,,,,BANK,Y,N,N,1000103
100055581,CONG TY TNHH XUAT- NHAP KHAU VA BAN LE HANG TIEU DUNG HA NOI,CÔNG TY TNHH XUẤT - NHẬP KHẨU VÀ BÁN LẺ HÀNG TIÊU DÙNG HÀ NỘI,01,,,BRG,CÔNG TY TNHH XUẤT - NHẬP KHẨU VÀ BÁN LẺ HÀNG TIÊU DÙNG HÀ NỘI,Số 120 Hàng Trống,Phường Hàng Trống,Quận Hoàn Kiếm,TP. Hà Nội,Phường Hàng Trống,QUAN HOAN KIEM,HNI,61321,01674547481,MT,MM_C,0108609950,15ND,MT Price List 1 %,BRG,None,1,12373659,M&FS,N,N,H,2,Y,,,,,,,,,,,P.Thu KH (trade),ART,,,Y,N,105.8507474,21.0289823,,,,,,,BANK,Y,Y,N,1000103
100055581,CONG TY TNHH XUAT- NHAP KHAU VA BAN LE HANG TIEU DUNG HA NOI,CÔNG TY TNHH XUẤT - NHẬP KHẨU VÀ BÁN LẺ HÀNG TIÊU DÙNG HÀ NỘI,01,,,BRG,CÔNG TY TNHH XUẤT-NHẬP KHẨU VÀ BÁN LẺ HÀNG TIÊU DÙNG HÀ NỘI,Số 51 Phố Lê Đại Hành,Phường Lê Đại Hành,Quận Hai Bà Trưng,TP. Hà Nội&&Việt Nam,Phường Lê Đại Hành,QUAN HAI BA TRUNG,HNI,74938,01674547481,MT,MM_C,0108609950,15ND,MT Price List 1 %,BRG,None,1,12373659,M&FS,N,N,H,2,Y,,,,,,,,,,,P.Thu KH (trade),ART,,,N,Y,105.8507474,21.0289823,,,,,,,BANK,Y,Y,Y,1000103
