A2506046659521,Promotion Order,,170449,1002207,752000228,1146545,6364,,7689173883140842,1,2025-02-06 15:43:28,1057357,76178,N,60,5,0,593898,35633880,8,2850710.4,593898,N,N,,N,Y,0,,1000103,
A2506046659521,Promotion Order,,170449,1002207,752000228,1146545,6364,,7689173883140843,2,2025-02-06 15:43:28,1057357,76036,N,60,5,0,593898,35633880,8,2850710.4,593898,N,N,,N,Y,0,,1000103,
