V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199115,1,2025-02-07 16:53:11,1057325,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,1851.85,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199116,2,2025-02-07 16:53:11,1057326,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,Y,N,,Y,N,1111.11,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199117,3,2025-02-07 16:53:11,1057326;1057327,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,315.74;3493.52,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199118,4,2025-02-07 16:53:11,1057316;1057325;1057331,51022,N,3,0,3,572727.27,1718181.81,8,137454.54,572727.27,Y,N,,Y,N,25230.56;5555.56;46296.3,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199119,5,2025-02-07 16:53:11,1057319;1057325,89135,N,3,0,3,372222.22,1116666.66,8,89333.33,372222.22,Y,N,,Y,N,13194.44;2777.78,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199120,6,2025-02-07 16:53:11,1057319;1057325,89016,N,6,0,6,372222.22,2233333.32,8,178666.67,372222.22,Y,N,,Y,N,26388.89;5555.56,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,7893173892199121,7,2025-02-07 16:53:11,1057319;1057325,89017,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,11599725,8,2025-02-07 16:53:11,1057316,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,11599726,9,2025-02-07 16:53:11,1057319,,Y,1,0,1,92361.11,92361.11,8,7388.89,0,Y,N,,Y,N,92361.11,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,11599727,10,2025-02-07 16:53:11,1057325,,Y,1,0,1,26851.85,26851.85,8,2148.15,0,Y,N,,Y,N,26851.85,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,11599728,11,2025-02-07 16:53:11,1057326,,Y,1,0,1,1426.85,1426.85,8,114.15,0,Y,N,,Y,N,1426.85,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,11599729,12,2025-02-07 16:53:11,1057327,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000103,
V012903892199115,Promotion Order,,170284,1008094,752000092,1144695,214,,11599730,13,2025-02-07 16:53:11,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
