DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11471,1/001,C25TSG,00008461,Commercial Discount Invoice,00F8D836AAEDCE46B6AA72A4496FED6414,TransactionID: 3dd514a7-11c7-480d-a8e0-5ff3946556b7 -> Invoice with fkey 1AR12502-11471- Accepted at 2/7/2025 2:22:56 PM,Normal
