DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12616,1/001,C25TSG,00009456,Promotion Order,004379878AE96048638860D71A14D700A2,TransactionID: 3608c339-c6bb-4d85-8b81-2a0773f52dac -> Invoice with fkey 1SO32502-12616- Accepted at 2/10/2025 4:58:34 PM,Normal
