DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12608,1/001,C25TSG,00009457,Promotion Order,00EC816EB8C23A45EF956EDC9C8DC85588,TransactionID: bb0cc78d-a8ad-40aa-bd65-1010ebaca95c -> Invoice with fkey 1SO32502-12608- Accepted at 2/10/2025 4:58:43 PM,Normal
