DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11608,1/001,C25TSG,00008615,Commercial Discount Invoice,00F567B31919B442A6A5271BAD4DCE1F98,TransactionID: 79e5726e-fbf7-4f62-8deb-852564cae78b -> Invoice with fkey 1AR12502-11608- Accepted at 2/7/2025 4:47:56 PM,Normal
