DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11199,1/001,C25TSG,00008086,Promotion Order,004733DBDE4D53438991E230A49EB83976,TransactionID: 7c14ce2d-fdc9-4f4f-adb6-48e36643b663 -> Invoice with fkey 1SO32502-11199- Accepted at 2/6/2025 3:12:50 PM,Normal
