DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11895,1/001,C25TSG,00008903,Commercial Discount Invoice,002A7C7A32E8E84F8895A3E4D5F900C3E1,TransactionID: 6dcd850e-7568-40f3-b1cd-38b5c39eb3fa -> Invoice with fkey 1AR12502-11895- Accepted at 2/7/2025 11:00:49 PM,Normal
