DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11877,1/001,C25TSG,00008900,Commercial Discount Invoice,00A0B5CBC06B464A41BC3C47CB7B8DAB6E,TransactionID: 73c7d8ef-ef80-496e-be51-047627aecccf -> Invoice with fkey 1AR12502-11877- Accepted at 2/7/2025 11:00:23 PM,Normal
