DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11448,1/001,C25TSG,00008489,Commercial Discount Invoice,00AF83C807D23E4C8C951EF433C4D25392,TransactionID: 03b7b844-ac50-4200-bdd5-8f64a146e742 -> Invoice with fkey 1AR12502-11448- Accepted at 2/7/2025 2:26:59 PM,Normal
