DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11179,1/001,C25TDN,00004573,Commercial Discount Invoice,00FCE65256799641A4B5422AD6555991EB,TransactionID: 33080137-d0b9-4fff-b879-deeb8285747d -> Invoice with fkey 3AR12502-11179- Accepted at 2/7/2025 9:36:20 PM,Normal
