DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-10973,1/001,C25TDN,00004378,Commercial Discount Invoice,0099506C2F4F8D4B30BD1DA77FF9AA2479,TransactionID: f10ea787-e54b-4bac-8e1d-f2f0aa312a22 -> Invoice with fkey 3AR12502-10973- Accepted at 2/7/2025 3:55:50 PM,Normal
