DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10432,1/001,C25TDN,00003763,Promotion Order,00328271212F4142AB901F198913FC4CB6,TransactionID: c168a20e-9941-4dc5-b94d-5d63a41516e0 -> Invoice with fkey 3SO32502-10432- Accepted at 2/4/2025 3:25:58 PM,Normal
