DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11023,1/001,C25TDN,00004410,Commercial Discount Invoice,00B4BD444CD9024199BA232D6A524E4395,TransactionID: 194d5cdd-a82f-4e09-bc96-a7fd2ffb4585 -> Invoice with fkey 3AR12502-11023- Accepted at 2/7/2025 3:59:51 PM,Normal
