DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11334,1/001,C25TDN,00004691,Promotion Order,00BA9AE027616F46CCA04277EBBD98A5E5,TransactionID: e5dd47bb-6f28-4b70-9201-85c455a7f82f -> Invoice with fkey 3SO32502-11334- Accepted at 2/8/2025 3:56:35 PM,Normal
