DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11267,1/001,C25TDN,00004645,Commercial Discount Invoice,007C3AAF9D2CCE4E09B3FA6BDCDBA73582,TransactionID: 4cd3f0b9-4e0d-4728-af7e-dd3ee189eea5 -> Invoice with fkey 3AR12502-11267- Accepted at 2/7/2025 9:50:43 PM,Normal
