DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11217,1/001,C25TDN,00004498,Promotion Order,006411CBF74FA14F6A9E7C74F9C2B487F5,TransactionID: 7064f59e-7808-49ea-af33-a0d6d8891336 -> Invoice with fkey 3SO32502-11217- Accepted at 2/7/2025 5:11:15 PM,Normal
