DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11139,1/001,C25TDN,00004432,Promotion Order,00A07EDE6329A449B8A154AC5CD839CD18,TransactionID: db41ecc3-0661-45cb-b376-58675c66cfe3 -> Invoice with fkey 3SO32502-11139- Accepted at 2/7/2025 4:21:51 PM,Normal
