DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11249,1/001,C25TDN,00004641,Commercial Discount Invoice,00A2CBDF3D7EC947E6B6ED61D9B2997626,TransactionID: 1d389c55-63ef-46cd-9f46-1ff28f2c4dfc -> Invoice with fkey 3AR12502-11249- Accepted at 2/7/2025 9:44:47 PM,Normal
