DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11016,1/001,C25TDN,00004398,Commercial Discount Invoice,00B1EDED2E623F48D098E19EB8D7649E19,TransactionID: d10376ed-0c9d-4872-a703-598ab705c532 -> Invoice with fkey 3AR12502-11016- Accepted at 2/7/2025 3:58:19 PM,Normal
