90974139,Promotion Order,,110423,1002206,100081980,78063,2008,,8232173881367325,1,2025-02-06 10:47:52,1057353,89017,N,2,0,2,785264,1570528,8,125642.24,785264,N,N,,N,Y,0,,1000102,
90974139,Promotion Order,,110423,1002206,100081980,78063,2008,,8232173881367326,2,2025-02-06 10:47:52,1057353,89016,N,2,0,2,366639,733278,8,58662.24,366639,N,N,,N,Y,0,,1000102,
