M0000001596073,Promotion Order,,10529577,1014032,100054783,60927,9358,,11605274,1,2025-02-08 16:20:14,Normal Sales,35027,N,96,2,0,18200,1747200,8,139776,18200,N,N,,N,N,0,,1000102,
M0000001596073,Promotion Order,,10529577,1014032,100054783,60927,9358,,11605275,2,2025-02-08 16:20:14,Normal Sales,76035,N,24,1,0,262500,6300000,8,504000,262500,N,N,,N,N,0,,1000102,
