90947340,Promotion Order,,12322397,1002206,100082211,78310,2008,,8662173882237194,1,2025-02-06 13:12:51,1057353;1057447,77008,N,48,0,48,15856,761088,8,60887.04,15856,Y,N,,Y,Y,0;60887.04,,1000102,
90947340,Promotion Order,,12322397,1002206,100082211,78310,2008,,11588202,2,2025-02-06 13:12:51,1057447,,Y,1,0,1,60887.04,60887.04,8,4870.96,0,N,N,,Y,Y,60887.04,,1000102,
