V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890951,1,2025-02-10 16:15:09,1057318;1057325,76179,N,6,0,6,291666.67,1750000.02,8,140000,291666.67,Y,N,,Y,N,25227.78;5555.56,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890952,2,2025-02-10 16:15:09,1057319;1057325,89123,N,4,0,4,797222.22,3188888.88,8,255111.11,797222.22,Y,N,,Y,N,35185.19;7407.41,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890953,3,2025-02-10 16:15:09,1057316;1057325;1057331,19077,N,10,0,10,487272.73,4872727.3,8,389818.18,487272.73,Y,N,,Y,N,84101.85;18518.52;46296.3,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890954,4,2025-02-10 16:15:09,1057326;1057327,77153,N,28,7,0,174421.28,4883795.84,8,390703.67,174421.28,Y,N,,Y,N,17681.48;136745.37,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890955,5,2025-02-10 16:15:09,1057326;1057327,77146,N,28,7,0,124768.49,3493517.72,8,279481.42,124768.49,Y,N,,Y,N,8840.74;97817.59,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890956,6,2025-02-10 16:15:09,1057317;1057325,42020,N,2,0,2,331363.64,662727.28,8,53018.18,331363.64,Y,N,,Y,N,10185.19;2777.78,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890957,7,2025-02-10 16:15:09,1057317;1057325,43023,N,4,0,4,279545.45,1118181.8,8,89454.54,279545.45,Y,N,,Y,N,20370.37;5555.56,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890958,8,2025-02-10 16:15:09,1057318;1057325,76032,N,10,0,10,1043981.48,10439814.8,8,835185.18,1043981.48,Y,N,,Y,N,168203.7;37037.04,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890959,9,2025-02-10 16:15:09,1057318;1057325,76035,N,6,0,6,291666.67,1750000.02,8,140000,291666.67,Y,N,,Y,N,25227.78;5555.56,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890960,10,2025-02-10 16:15:09,1057318;1057325,76036,N,6,0,6,606018.52,3636111.12,8,290888.89,606018.52,Y,N,,Y,N,50461.11;11111.11,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890961,11,2025-02-10 16:15:09,1057320;1057325,29044,N,6,0,6,791666.67,4750000.02,8,380000,791666.67,Y,N,,Y,N,54627.78;11111.11,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890962,12,2025-02-10 16:15:09,1057319;1057325,89012,N,12,0,12,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890963,13,2025-02-10 16:15:09,1057319;1057325,89013,N,10,0,10,797222.22,7972222.2,8,637777.78,797222.22,Y,N,,Y,N,87962.96;18518.52,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,8421173917890964,14,2025-02-10 16:15:09,Normal Sales,65002,N,384,16,0,35185.19,13511112.96,8,1080889.04,35185.19,N,N,,N,N,0,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613555,15,2025-02-10 16:15:09,1057316,,Y,1,0,1,84101.85,84101.85,8,6728.15,0,Y,N,,Y,N,84101.85,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613556,16,2025-02-10 16:15:09,1057317,,Y,1,0,1,30555.56,30555.56,8,2444.44,0,Y,N,,Y,N,30555.56,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613557,17,2025-02-10 16:15:09,1057318,,Y,1,0,1,269120.37,269120.37,8,21529.63,0,Y,N,,Y,N,269120.37,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613558,18,2025-02-10 16:15:09,1057319,,Y,1,0,1,175925.93,175925.93,8,14074.07,0,Y,N,,Y,N,175925.93,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613559,19,2025-02-10 16:15:09,1057320,,Y,1,0,1,54627.78,54627.78,8,4370.22,0,Y,N,,Y,N,54627.78,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613560,20,2025-02-10 16:15:09,1057325,,Y,1,0,1,134259.26,134259.26,8,10740.74,0,Y,N,,Y,N,134259.26,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613561,21,2025-02-10 16:15:09,1057326,,Y,1,0,1,26522.22,26522.22,8,2121.78,0,Y,N,,Y,N,26522.22,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613562,22,2025-02-10 16:15:09,1057327,,Y,1,0,1,234562.96,234562.96,8,18765.04,0,Y,N,,Y,N,234562.96,,1000102,
V012593917890951,Promotion Order,,110046,1008094,110004771,80335,158,,11613563,23,2025-02-10 16:15:09,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
