V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,11598246,12,2025-02-07 16:12:41,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,11598247,13,2025-02-07 16:12:41,1057325,,Y,1,0,1,181481.48,181481.48,8,14518.52,0,Y,N,,Y,N,181481.48,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956184,1,2025-02-07 16:12:41,1057318;1057325,35035,N,2,0,2,621296.3,1242592.6,8,99407.41,621296.3,Y,N,,Y,N,16820.37;3703.7,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956185,2,2025-02-07 16:12:41,1057318;1057325,76036,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956186,3,2025-02-07 16:12:41,1057318;1057325,76190,N,12,2,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956187,4,2025-02-07 16:12:41,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956188,5,2025-02-07 16:12:41,1057319;1057325,89135,N,24,2,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956189,6,2025-02-07 16:12:41,1057316;1057325,19077,N,24,2,0,487272.73,11694545.52,8,935563.64,487272.73,Y,N,,Y,N,201844.44;44444.44,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956190,7,2025-02-07 16:12:41,1057320;1057325,29189,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,9147173891956191,8,2025-02-07 16:12:41,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,11598243,9,2025-02-07 16:12:41,1057316,,Y,1,0,1,201844.44,201844.44,8,16147.56,0,Y,N,,Y,N,201844.44,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,11598244,10,2025-02-07 16:12:41,1057318,,Y,1,0,1,218664.81,218664.81,8,17493.18,0,Y,N,,Y,N,218664.81,,1000102,
V027603891956184,Promotion Order,,12228846,1008094,110001716,1156539,158,,11598245,11,2025-02-07 16:12:41,1057319,,Y,1,0,1,211111.11,211111.11,8,16888.89,0,Y,N,,Y,N,211111.11,,1000102,
