NCC24798-PO10562737,Promotion Order,,110171,1002207,110000003,2623989,2008,,8234173882819642,1,2025-02-06 14:49:56,1057359,89123,N,12,0,12,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000102,
NCC24798-PO10562737,Promotion Order,,110171,1002207,110000003,2623989,2008,,8234173882819643,2,2025-02-06 14:49:56,1057359,89012,N,24,0,24,364778,8754672,8,700373.76,364778,N,N,,N,Y,0,,1000102,
NCC24798-PO10562737,Promotion Order,,110171,1002207,110000003,2623989,2008,,8234173882819644,3,2025-02-06 14:49:56,1057359,89015,N,12,0,12,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000102,
NCC24798-PO10562737,Promotion Order,,110171,1002207,110000003,2623989,2008,,8234173882819645,4,2025-02-06 14:49:56,1057359,89014,N,12,0,12,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000102,
NCC24798-PO10562737,Promotion Order,,110171,1002207,110000003,2623989,2008,,8234173882819646,5,2025-02-06 14:49:56,1057359,83008,N,12,0,12,821204,9854448,8,788355.84,821204,N,N,,N,Y,0,,1000102,
