M0000001595083,Promotion Order,,10694142,1010842,110004693,1827639,9358,,11590099,1,2025-02-06 15:29:26,Normal Sales,85005,N,24,1,0,274350,6584400,8,526752,274350,N,N,,N,N,0,,1000102,
M0000001595083,Promotion Order,,10694142,1010842,110004693,1827639,9358,,11590100,2,2025-02-06 15:29:26,Normal Sales,51021,N,24,1,0,255327.27,6127854.48,8,490228.36,255327.27,N,N,,N,N,0,,1000102,
