V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893695,1,2025-02-05 08:28:56,1057326;1057327,77153,N,272,68,0,174421.28,47442588.16,8,3795407.05,174421.28,Y,N,,Y,N,171762.96;1328391.67,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893696,2,2025-02-05 08:28:56,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893697,3,2025-02-05 08:28:56,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893698,4,2025-02-05 08:28:56,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893699,5,2025-02-05 08:28:56,1057319;1057325,89013,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893700,6,2025-02-05 08:28:56,1057316;1057325;1057331,85006,N,12,0,12,646363.64,7756363.68,8,620509.09,646363.64,Y,N,,Y,N,100922.22;22222.22;46296.3,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,8421173871893701,7,2025-02-05 08:28:56,1057316;1057325,85005,N,12,0,12,295000,3540000,8,283200,295000,Y,N,,Y,N,50455.56;11111.11,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578521,8,2025-02-05 08:28:56,1057316,,Y,1,0,1,151377.78,151377.78,8,12110.22,0,Y,N,,Y,N,151377.78,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578522,9,2025-02-05 08:28:56,1057319,,Y,1,0,1,52777.78,52777.78,8,4222.22,0,Y,N,,Y,N,52777.78,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578523,10,2025-02-05 08:28:56,1057325,,Y,1,0,1,44444.44,44444.44,8,3555.56,0,Y,N,,Y,N,44444.44,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578524,11,2025-02-05 08:28:56,1057326,,Y,1,0,1,178118.52,178118.52,8,14249.48,0,Y,N,,Y,N,178118.52,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578525,12,2025-02-05 08:28:56,1057327,,Y,1,0,1,1342365.74,1342365.74,8,107389.26,0,Y,N,,Y,N,1342365.74,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578526,13,2025-02-05 08:28:56,1057329,,Y,1,0,1,20497.22,20497.22,8,1639.78,0,Y,N,,Y,N,20497.22,,1000102,
V012593871893695,Promotion Order,,110046,1008094,110004771,80335,158,,11578527,14,2025-02-05 08:28:56,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
