DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11020,1/001,C25TDN,00004400,Commercial Discount Invoice,00AA75FBFDC1A2496383C67FF05ECAAD61,TransactionID: d90ee138-6cb7-440a-a16f-9386b38f65b2 -> Invoice with fkey 3AR12502-11020- Accepted at 2/7/2025 3:58:34 PM,Normal
