DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11129,1/001,C25TDN,00004630,Commercial Discount Invoice,003D2B00DC368B40848FBB6F39AA9BF151,TransactionID: af2ee3f5-59db-4154-a155-4b462cb820ec -> Invoice with fkey 3AR12502-11129- Accepted at 2/7/2025 9:43:25 PM,Normal
