DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11014,1/001,C25TDN,00004403,Commercial Discount Invoice,00371CA6B3F99444DF93D0F1BFD553A1EF,TransactionID: bf5d5077-2b7b-4e91-aa41-e1fd5bccbdeb -> Invoice with fkey 3AR12502-11014- Accepted at 2/7/2025 3:58:59 PM,Normal
