V044103857075605,Promotion Order,,12373894,1008094,100060024,63113,158,,10240173857075605,1,2025-02-03 15:19:15,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000102,
V044103857075605,Promotion Order,,12373894,1008094,100060024,63113,158,,10240173857075606,2,2025-02-03 15:19:15,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000102,
V044103857075605,Promotion Order,,12373894,1008094,100060024,63113,158,,11567803,3,2025-02-03 15:19:15,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000102,
