250203-01002-00133,Promotion Order,,110433,1002207,110000048,61015,2008,,8233173857487144,1,2025-02-03 16:27:51,1057347;1057449,35030,N,96,2,0,29151,2798496,8,223879.68,29151,Y,N,,Y,Y,0;223879.63,,1000102,
250203-01002-00133,Promotion Order,,110433,1002207,110000048,61015,2008,,8233173857487145,2,2025-02-03 16:27:51,1057347;1057449,35028,N,48,1,0,29151,1399248,8,111939.84,29151,Y,N,,Y,Y,0;111939.81,,1000102,
250203-01002-00133,Promotion Order,,110433,1002207,110000048,61015,2008,,8233173857487146,3,2025-02-03 16:27:51,1057347;1057449,35026,N,144,3,0,29151,4197744,8,335819.52,29151,Y,N,,Y,Y,0;335819.44,,1000102,
250203-01002-00133,Promotion Order,,110433,1002207,110000048,61015,2008,,8233173857487147,4,2025-02-03 16:27:51,1057347;1057449,35027,N,240,5,0,19850,4764000,8,381120,19850,Y,N,,Y,Y,0;381119.44,,1000102,
250203-01002-00133,Promotion Order,,110433,1002207,110000048,61015,2008,,11570128,5,2025-02-03 16:27:51,1057449,,Y,1,0,1,1052758.33,1052758.33,8,84220.67,0,N,N,,Y,Y,1052758.33,,1000102,
