2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173857140867,1,2025-02-03 15:30:08,1057357;1057449,35027,N,48,1,0,19850,952800,8,76224,19850,Y,N,,Y,Y,0;76223.15,,1000102,
2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173857140868,2,2025-02-03 15:30:08,1057357,79006,N,144,6,0,51904,7474176,8,597934.08,51904,N,N,,N,Y,0,,1000102,
2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173857140869,3,2025-02-03 15:30:08,1057357,65002,N,192,8,0,35185,6755520,8,540441.6,35185,N,N,,N,Y,0,,1000102,
2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173857140870,4,2025-02-03 15:30:08,1057357,89015,N,5,0,5,781278,3906390,8,312511.2,781278,N,N,,N,Y,0,,1000102,
2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173857140871,5,2025-02-03 15:30:08,1057357,89013,N,10,0,10,781278,7812780,8,625022.4,781278,N,N,,N,Y,0,,1000102,
2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173857140872,6,2025-02-03 15:30:08,1057357,29044,N,5,0,5,775833,3879165,8,310333.2,775833,N,N,,N,Y,0,,1000102,
2505046584172,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,11568096,7,2025-02-03 15:30:08,1057449,,Y,1,0,1,76223.15,76223.15,8,6097.85,0,N,N,,Y,Y,76223.15,,1000102,
