90550871,Promotion Order,,VC_12287948_1,1002206,100081989,80997,2008,,10760173854567623,1,2025-02-03 08:21:15,1057353;1057447,77009,N,48,1,0,11343,544464,8,43557.12,11343,Y,N,,Y,Y,0;43556.48,,1000102,
90550871,Promotion Order,,VC_12287948_1,1002206,100081989,80997,2008,,10760173854567624,2,2025-02-03 08:21:15,1057353,65002,N,24,1,0,35185,844440,8,67555.2,35185,N,N,,N,Y,0,,1000102,
90550871,Promotion Order,,VC_12287948_1,1002206,100081989,80997,2008,,10760173854567625,3,2025-02-03 08:21:15,1057353;1057447,77008,N,48,1,0,15856,761088,8,60887.04,15856,Y,N,,Y,Y,0;60887.04,,1000102,
90550871,Promotion Order,,VC_12287948_1,1002206,100081989,80997,2008,,11562717,4,2025-02-03 08:21:15,1057447,,Y,1,0,1,104443.52,104443.52,8,8355.48,0,N,N,,Y,Y,104443.52,,1000102,
